@ref,@id,@form,@lemma,@postag
Leuven|0041-001|39|1,1,μέμνησαι,μιμνῄσκω,v2srie---
Leuven|0041-001|39|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|39|3,3,δήπου,δήπου,d--------
Leuven|0041-001|39|4,4,",",",",u--------
Leuven|0041-001|39|5,5,ὅτι,ὅτι,c--------
Leuven|0041-001|39|6,6,προτρέπων,προτρέπω,v-sppamn-
Leuven|0041-001|39|7,7,με,ἐγώ,p1s---ca-
Leuven|0041-001|39|8,8,συνεχῶς,συνεχής,d--------
Leuven|0041-001|39|9,9,ἐπὶ,ἐπί,r--------
Leuven|0041-001|39|10,10,φιλοσοφίαν,φιλοσοφία,n-s---fa-
Leuven|0041-001|39|11,11,καὶ,καί,c--------
Leuven|0041-001|39|12,12,θαυμαστὰ,θαυμαστός,a-p---na-
Leuven|0041-001|39|13,13,διεξιὼν,διέξειμι,v-sppamn-
Leuven|0041-001|39|14,14,περὶ,περί,r--------
Leuven|0041-001|39|15,15,τῶν,ὁ,l-p---mg-
Leuven|0041-001|39|16,16,καθ’,κατά,r--------
Leuven|0041-001|39|17,17,ὁτιοῦν,ὁτιοῦν,d--------
Leuven|0041-001|39|18,18,σπουδασάντων,σπουδάζω,v-papamg-
Leuven|0041-001|39|19,19,περὶ,περί,r--------
Leuven|0041-001|39|20,20,αὐτὴν,αὐτός,p-s---fa-
Leuven|0041-001|39|21,21,μέρος,μέρος,n-s---na-
Leuven|0041-001|39|22,22,τ-,ὁ,l-p---na-
Leuven|0041-001|39|23,23,ἄλλα,ἄλλος,p-p---na-
Leuven|0041-001|39|24,24,μὲν,μέν,d--------
Leuven|0041-001|39|25,25,εἶχες,ἔχω,v2siia---
Leuven|0041-001|39|26,26,πειθόμενον,πείθω,v-sppema-
Leuven|0041-001|39|27,27,",",",",u--------
Leuven|0041-001|39|28,28,ἐκεῖνο,ἐκεῖνος,p-s---na-
Leuven|0041-001|39|29,29,δὲ,δέ,d--------
Leuven|0041-001|39|30,30,καὶ,καί,d--------
Leuven|0041-001|39|31,31,πάνυ,πάνυ,d--------
Leuven|0041-001|39|32,32,φοβούμενον,φοβέω,v-sppema-
Leuven|0041-001|39|33,33,.,.,u--------
