@ref,@id,@form,@lemma,@postag
Leuven|0041-001|135|1,1,σὲ,σύ,p2s---ca-
Leuven|0041-001|135|2,2,δέ,δέ,d--------
Leuven|0041-001|135|3,3,",",",",u--------
Leuven|0041-001|135|4,4,ᾧ,ὅς,p-s---md-
Leuven|0041-001|135|5,5,λογισμῷ,λογισμός,n-s---md-
Leuven|0041-001|135|6,6,ἐκπέμπων,ἐκπέμπω,v-sppamn-
Leuven|0041-001|135|7,7,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0041-001|135|8,8,ὑπέμενες,ὑπομένω,v2siia---
Leuven|0041-001|135|9,9,",",",",u--------
Leuven|0041-001|135|10,10,τούτῳ,οὗτος,p-s---nd-
Leuven|0041-001|135|11,11,χρὴ,χρή,v3spia---
Leuven|0041-001|135|12,12,καὶ,καί,d--------
Leuven|0041-001|135|13,13,χρονιζόντων,χρονίζω,v-pppang-
Leuven|0041-001|135|14,14,μὴ,μή,d--------
Leuven|0041-001|135|15,15,ἄχθεσθαι,ἄχθομαι,v--pne---
Leuven|0041-001|135|16,16,",",",",u--------
Leuven|0041-001|135|17,17,καὶ,καί,d--------
Leuven|0041-001|135|18,18,ταῦτα,οὗτος,p-p---na-
Leuven|0041-001|135|19,19,εἰδότα,οἶδα,v-srpama-
Leuven|0041-001|135|20,20,ὡς,ὡς,c--------
Leuven|0041-001|135|21,21,οὐχὶ,οὐ,d--------
Leuven|0041-001|135|22,22,τὸ,ὁ,l-s---nn-
Leuven|0041-001|135|23,23,ἐκπλεῦσαι,ἐκπλέω,v--ana---
Leuven|0041-001|135|24,24,ἐπὶ,ἐπί,r--------
Leuven|0041-001|135|25,25,παιδείαν,παιδεία,n-s---fa-
Leuven|0041-001|135|26,26,ἀγαθοὺς,ἀγαθός,a-p---ma-
Leuven|0041-001|135|27,27,ποιεῖ,ποιέω,v3spia---
Leuven|0041-001|135|28,28,",",",",u--------
Leuven|0041-001|135|29,29,τὸ,ὁ,l-s---nn-
Leuven|0041-001|135|30,30,δὲ,δέ,d--------
Leuven|0041-001|135|31,31,χρονίσαι,χρονίζω,v--ana---
Leuven|0041-001|135|32,32,περὶ,περί,r--------
Leuven|0041-001|135|33,33,παιδείαν,παιδεία,n-s---fa-
Leuven|0041-001|135|34,34,σπουδάζοντας,σπουδάζω,v-pppama-
Leuven|0041-001|135|35,35,.,.,u--------
