@ref,@id,@form,@lemma,@postag
Leuven|0041-001|32|1,1,αὕτη,οὗτος,p-s---fn-
Leuven|0041-001|32|2,2,δὲ,δέ,d--------
Leuven|0041-001|32|3,3,ἡ,ὁ,l-s---fn-
Leuven|0041-001|32|4,4,ὄψις,ὄψις,n-s---fn-
Leuven|0041-001|32|5,5,ἐπίδειξις,ἐπίδειξις,n-s---fn-
Leuven|0041-001|32|6,6,ἦν,εἰμί,v3siia---
Leuven|0041-001|32|7,7,τῆς,ὁ,l-s---fg-
Leuven|0041-001|32|8,8,Ξενοφῶντος,Ξενοφῶν,n-s---mg-
Leuven|0041-001|32|9,9,ψυχῆς,ψυχή,n-s---fg-
Leuven|0041-001|32|10,10,",",",",u--------
Leuven|0041-001|32|11,11,ὅπως,ὅπως,c--------
Leuven|0041-001|32|12,12,καὶ,καί,c--------
Leuven|0041-001|32|13,13,φρονεῖν,φρονέω,v--pna---
Leuven|0041-001|32|14,14,καὶ,καί,c--------
Leuven|0041-001|32|15,15,λέγειν,λέγω,v--pna---
Leuven|0041-001|32|16,16,ἐδύνατο,δύναμαι,v3siie---
Leuven|0041-001|32|17,17,.,.,u--------
