@ref,@id,@form,@lemma,@postag
Leuven|0041-001|116|1,1,τούτων,οὗτος,p-p---fg-
Leuven|0041-001|116|2,2,τὴν,ὁ,l-s---fa-
Leuven|0041-001|116|3,3,πρεσβυτάτην,πρέσβυς,a-s---fas
Leuven|0041-001|116|4,4,ἐδίδου,δίδωμι,v3siia---
Leuven|0041-001|116|5,5,Σπευσίππῳ,Σπεύσιππος,n-s---md-
Leuven|0041-001|116|6,6,πρὸς,πρός,r--------
Leuven|0041-001|116|7,7,γάμον,γάμος,n-s---ma-
Leuven|0041-001|116|8,8,καὶ,καί,c--------
Leuven|0041-001|116|9,9,μετρίαν,μέτριος,a-s---fa-
Leuven|0041-001|116|10,10,προῖκα,προίξ,n-s---fa-
Leuven|0041-001|116|11,11,τριάκοντα,τριάκοντα,m--------
Leuven|0041-001|116|12,12,μνᾶς,μνᾶ,n-s---fg-
Leuven|0041-001|116|13,13,",",",",u--------
Leuven|0041-001|116|14,14,ἐπεπόμφει,πέμπω,v3slia---
Leuven|0041-001|116|15,15,δ’,δέ,d--------
Leuven|0041-001|116|16,16,αὐτῷ,αὐτός,p-s---md-
Leuven|0041-001|116|17,17,ταύτας,οὗτος,p-p---fa-
Leuven|0041-001|116|18,18,Διονύσιος,Διονύσιος,n-s---mn-
Leuven|0041-001|116|19,19,.,.,u--------
