@ref,@id,@form,@lemma,@postag
Leuven|0041-001|94|1,1,οἶμαι,οἴομαι,v1spie---
Leuven|0041-001|94|2,2,δὴ,δή,d--------
Leuven|0041-001|94|3,3,πάσῃ,πᾶς,a-s---fd-
Leuven|0041-001|94|4,4,φιλανθρωπίᾳ,φιλανθρωπία,n-s---fd-
Leuven|0041-001|94|5,5,δέξασθαί,δέχομαι,v--anm---
Leuven|0041-001|94|6,6,σε,σύ,p2s---ca-
Leuven|0041-001|94|7,7,δεῖν,δέω,v--pna---
Leuven|0041-001|94|8,8,τὸν,ὁ,l-s---ma-
Leuven|0041-001|94|9,9,ἄνθρωπον,ἄνθρωπος,n-s---ma-
Leuven|0041-001|94|10,10,καὶ,καί,c--------
Leuven|0041-001|94|11,11,εἰπεῖν,λέγω,v--ana---
Leuven|0041-001|94|12,12,ἐπὶ,ἐπί,r--------
Leuven|0041-001|94|13,13,τέλει,τέλος,n-s---nd-
Leuven|0041-001|94|14,14,ὅτι,ὅτι,c--------
Leuven|0041-001|94|15,15,"""\""""","""\""""",u--------
Leuven|0041-001|94|16,16,οὕτως,οὕτως,d--------
Leuven|0041-001|94|17,17,ἀμείβεται,ἀμείβω,v3spie---
Leuven|0041-001|94|18,18,Χίων,Χίων,n-s---mn-
Leuven|0041-001|94|19,19,τοὺς,ὁ,l-p---ma-
Leuven|0041-001|94|20,20,βλασφημήσαντας,βλασφημέω,v-papama-
Leuven|0041-001|94|21,21,·,·,u--------
