@ref,@id,@form,@lemma,@postag
Leuven|0041-001|82|1,1,τούτοις,οὗτος,p-p---nd-
Leuven|0041-001|82|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|82|3,3,καὶ,καί,c--------
Leuven|0041-001|82|4,4,τοὺς,ὁ,l-p---ma-
Leuven|0041-001|82|5,5,ἄλλους,ἄλλος,p-p---ma-
Leuven|0041-001|82|6,6,φίλους,φίλος,a-p---ma-
Leuven|0041-001|82|7,7,τέρπειν,τέρπω,v--pna---
Leuven|0041-001|82|8,8,ἔνεστι,ἔνειμι,v3spia---
Leuven|0041-001|82|9,9,καὶ,καί,c--------
Leuven|0041-001|82|10,10,Πλάτωνα,Πλάτων,n-s---ma-
Leuven|0041-001|82|11,11,σοφίζεσθαι,σοφίζω,v--pne---
Leuven|0041-001|82|12,12,ἀδωροδόκητον,ἀδωροδόκητος,a-s---ma-
Leuven|0041-001|82|13,13,ὄντα,εἰμί,v-sppama-
Leuven|0041-001|82|14,14,.,.,u--------
