@ref,@id,@form,@lemma,@postag
Leuven|0041-001|118|1,1,καὶ,καί,c--------
Leuven|0041-001|118|2,2,μέχρι,μέχρι,r--------
Leuven|0041-001|118|3,3,μὲν,μέν,d--------
Leuven|0041-001|118|4,4,πολλοῦ,πολύς,a-s---ng-
Leuven|0041-001|118|5,5,ἠναίνετο,ἀναίνομαι,v3siie---
Leuven|0041-001|118|6,6,",",",",u--------
Leuven|0041-001|118|7,7,ἐξεπολιορκήσαμεν,ἐκπολιορκέω,v1paia---
Leuven|0041-001|118|8,8,δ’,δέ,d--------
Leuven|0041-001|118|9,9,αὐτὸν,αὐτός,p-s---ma-
Leuven|0041-001|118|10,10,πάνυ,πάνυ,d--------
Leuven|0041-001|118|11,11,ἀληθεῖ,ἀληθής,a-s---md-
Leuven|0041-001|118|12,12,καὶ,καί,c--------
Leuven|0041-001|118|13,13,δικαίῳ,δίκαιος,a-s---md-
Leuven|0041-001|118|14,14,λόγῳ,λόγος,n-s---md-
Leuven|0041-001|118|15,15,.,.,u--------
