@ref,@id,@form,@lemma,@postag
Leuven|0041-001|36|1,1,Σεύθης,Σεύθης,n-s---mn-
Leuven|0041-001|36|2,2,γὰρ,γάρ,d--------
Leuven|0041-001|36|3,3,ὁ,ὁ,l-s---mn-
Leuven|0041-001|36|4,4,τῶν,ὁ,l-p---mg-
Leuven|0041-001|36|5,5,Θρᾳκῶν,Θρᾷξ,a-p---mg-
Leuven|0041-001|36|6,6,βασιλεὺς,βασιλεύς,n-s---mn-
Leuven|0041-001|36|7,7,πρός,πρός,r--------
Leuven|0041-001|36|8,8,τινας,τις,p-p---ca-
Leuven|0041-001|36|9,9,ὁμόρους,ὅμορος,a-p---ma-
Leuven|0041-001|36|10,10,πολεμῶν,πολεμέω,v-sppamn-
Leuven|0041-001|36|11,11,μετεπέμψατο,μεταπέμπω,v3saim---
Leuven|0041-001|36|12,12,",",",",u--------
Leuven|0041-001|36|13,13,ἐντελῆ,ἐντελής,a-s---ma-
Leuven|0041-001|36|14,14,μισθὸν,μισθός,n-s---ma-
Leuven|0041-001|36|15,15,αὐτοῖς,αὐτός,p-p---md-
Leuven|0041-001|36|16,16,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-
Leuven|0041-001|36|17,17,",",",",u--------
Leuven|0041-001|36|18,18,οἳ,ὁ,l-p---mn-
Leuven|0041-001|36|19,19,δὲ,δέ,d--------
Leuven|0041-001|36|20,20,ὑπήκουσαν,ὑπακούω,v3paia---
Leuven|0041-001|36|21,21,.,.,u--------
