,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἐκείνης,ἐκεῖνος,p-s---fg-,ATR
4,5,τελευτὴν,τελευτή,n-s---fa-,ADV
5,6,καθωσίωσε,καθοσιόομαι,v3saia---,PRED
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,πρεσβυτάτην,πρέσβυς,a-s---fas,OBJ
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
10,11,θυγατέρων,θυγάτηρ,n-p---fg-,ATR
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,προικὶ,προίξ,n-s---fd-,ADV
13,14,τριακοσίοις,τριακόσιοι,a-p---nd-,ATR
14,15,ταλάντοις,τάλαντον,n-p---nd-,ATR
15,16,.,punc1,u--------,AuxK
