,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀνεπληρώθη,ἀναπληρόω,v3saip---,ADV
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,ὕφαλον,ὕφαλος,a-s---nn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,οὕτως,οὕτως,d--------,ADV
7,8,ἤδη,ἤδη,d--------,ADV
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,ὑπερέχον,ὑπερέχω,v-sppana-,ATR
10,11,τοῦ,ὁ,l-s---ng-,ATR
11,12,πελάγους,πέλαγος,n-s---ng-,ATR
12,13,τεῖχος,τεῖχος,n-s---na-,OBJ
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,διακοσίους,διακόσιοι,a-p---ma-,ATR
15,16,πόδας,πούς,n-p---ma-,ADV
16,17,ηὐρύνετο,εὐρύνω,v3siie---,PRED
17,18,:,punc1,u--------,AuxK
