,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὕτως,οὕτως,d--------,ADV
4,5,εἰμὶ,εἰμί,v1spia---,PRED
5,6,γέρων,γέρων,n-s---mn-,PNOM_CO
6,7,ὥστ᾽,ὥστε,c--------,AuxC
7,8,ἂν,ἄν1,d--------,AuxY
8,9,ἀπελπισθῆναι,ἀπελπίζω,v--anp---,ADV
9,10,ταχέως,ταχύς,d--------,ADV
10,11,",",punc1,u--------,AuxX
11,12,οὔ,οὐ,d--------,AuxZ
12,13,-τε,τε,c--------,COORD
13,14,εἰς,εἰς,r--------,AuxP
14,15,τρυφὴν,τρυφή,n-s---fa-,ADV
15,16,ἐκδιαιτώμενος,ἐκδιαιτάω,v-sppemn-,PNOM_CO
16,17,",",punc1,u--------,AuxX
17,18,ἣ,ὅς,p-s---fn-,SBJ
18,19,καὶ,καί,d--------,AuxZ
19,20,νέους,νέος,a-p---ma-,OBJ
20,21,ἐπιτέμνεται,ἐπιτέμνω,v3spie---,ATR
21,22,:,punc1,u--------,AuxK
