,@id,@form,@lemma,@postag,@relation
0,1,Συνῄνει,συναινέω,v3siia---,PRED_CO
1,2,τοῖς,ὁ,l-p---nd-,ATR
2,3,λεγομένοις,λέγω3,v-pppend-,OBJ
3,4,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,c--------,COORD
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,πρὸς,πρός,r--------,AuxP
9,10,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ATR
10,11,ὀργὴν,ὀργή,n-s---fa-,OBJ
11,12,ἐπανίει,ἐπανίημι,v3siia---,PRED_CO
12,13,πρὸς,πρός,r--------,AuxP
13,14,ὀλίγον,ὀλίγος,a-s---na-,ADV
14,15,",",punc1,u--------,AuxX
15,16,πρὸς,πρός,r--------,AuxP
16,17,δὲ,δέ,c--------,COORD
17,18,Φερώραν,Φερώρας,n-s---ma-,ADV
18,19,παρωξύνετο,παροξύνω,v3siie---,PRED_CO
19,20,:,punc1,u--------,AuxK
