,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---nn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὕτως,οὕτως,d--------,ADV
3,4,πίστιν,πίστις,n-s---fa-,OBJ
4,5,ἐχορήγει,χορηγέω,v3siia---,PRED
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,διαβολαῖς,διαβολή,n-p---fd-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,ἀπολογούμενος,ἀπολογέομαι,v-sppemn-,SBJ
10,11,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
11,12,ὑπὲρ,ὑπέρ,r--------,AuxP
12,13,αὐτοῦ,αὐτός,p-s---mg-,ADV
13,14,.,punc1,u--------,AuxK
14,15,ἐχορήγει,χορηγέω,v3siia---,ADV
