,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,θράσους,θράσος,n-s---ng-,ADV
4,5,αὐτῶν,αὐτός,p-p---mg-,ATR
5,6,ἀφορμὰς,ἀφορμή,n-p---fa-,OBJ
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,διαβάλλοντες,διαβάλλω,v-pppamn-,SBJ
8,9,ἐλάμβανον,λαμβάνω,v3piia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,φανερώτερον,φανερός,a-s---nac,ADV
12,13,ἤδη,ἤδη,d--------,ADV
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
15,16,διελέγοντό,διαλέγω,v3piie---,PRED_CO
16,17,τινες,τις,p-p---cn-,SBJ
17,18,ὡς,ὡς,c--------,AuxC
18,19,ἐπιβουλεύοιτο,ἐπιβουλεύω,v3spoe---,OBJ_CO
19,20,μὲν,μέν,d--------,AuxY
20,21,ὑπ᾽,ὑπό,r--------,AuxP
21,22,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,υἱῶν,υἱός,n-p---mg-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,ὁ,ὁ,l-s---mn-,ATR
26,27,δὲ,δέ,c--------,COORD
27,28,Ἀρχελάῳ,Ἀρχέλαος,n-s---md-,OBJ
28,29,κηδεύσας,κηδεύω,v-sapamn-,ADV
29,30,καὶ,καί,d--------,AuxZ
30,31,φυγὴν,φυγή,n-s---fa-,OBJ
31,32,παρασκευάζοιτο,παρασκευάζω,v3spoe---,OBJ_CO
32,33,τῷ,ὁ,l-s---md-,ATR
33,34,πενθερῷ,πενθερός,n-s---md-,OBJ
34,35,πεποιθώς,πείθω,v-srpamn-,ADV
35,36,",",punc1,u--------,AuxX
36,37,ἵν᾽,ἵνα,c--------,AuxC
37,38,ἐπὶ,ἐπί,r--------,AuxP
38,39,Καίσαρος,Καῖσαρ,n-s---mg-,ADV
39,40,αὐτοῦ,αὐτός,a-s---mg-,ATR
40,41,κατηγορήσειεν,κατηγορέω,v3saoa---,ADV
41,42,.,punc1,u--------,AuxK
