,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πόλιν,πόλις,n-s---fa-,OBJ
2,3,ἄλλην,ἄλλος,a-s---fa-,ATR
3,4,κτίσας,κτίζω,v-sapamn-,ADV
4,5,κατὰ,κατά,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἀπὸ,ἀπό,r--------,AuxP
7,8,Ἱεριχοῦς,Ἱεριχώ,n-s---mg-,ADV
8,9,ἰόντων,εἶμι,v-pppamg-,ATR
9,10,αὐλῶνα,αὐλών,n-s---ma-,ADV
10,11,πρὸς,πρός,r--------,AuxP
11,12,βορέαν,Βορέας,n-s---ma-,ADV
12,13,Φασαηλίδα,Φασαηλίς,n-s---fa-,OCOMP
13,14,ὠνόμασεν,ὀνομάζω,v3saia---,PRED
14,15,.,punc1,u--------,AuxK
