,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,διαβολὰς,διαβολή,n-p---fa-,OBJ
5,6,ἀπεσκευάζοντο,ἀποσκευάζω,v3piie---,PRED_CO
6,7,ψευδεῖς,ψευδής,a-p---fa-,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,λέγοντες,λέγω3,v-pppamn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,πιστώσεσθαι,πιστόω,v--fnm---,OBJ
11,12,δὲ,δέ,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἀπολογίαν,ἀπολογία,n-s---fa-,SBJ
14,15,τοῖς,ὁ,l-p---nd-,ATR
15,16,ἔργοις,ἔργον,n-p---nd-,ADV
16,17,ἔφασκον,φάσκω,v3piia---,PRED_CO
17,18,:,punc1,u--------,AuxK
