,@id,@form,@lemma,@postag,@relation
0,1,στρογγύλοις,στρογγύλος,a-p---md-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ἄκραν,ἄκρα,n-s---fa-,OBJ
5,6,πύργοις,πύργος,n-p---md-,OBJ
6,7,περιέσχεν,περιέχω,v3saia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ἐπλήρωσεν,πληρόω,v3saia---,PRED_CO
9,10,δὲ,δέ,c--------,COORD
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,περίβολον,περίβολος,n-s---ma-,OBJ
12,13,βασιλείοις,βασίλειον,n-p---nd-,OBJ
13,14,πολυτελεστάτοις,πολυτελής,a-p---nds,ATR
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,μὴ,μή,d--------,AuxZ
17,18,μόνον,μόνος,a-s---na-,AuxZ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἔνδον,ἔνδον,d--------,ATR
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,οἰκημάτων,οἴκημα,n-p---ng-,ATR
22,23,ὄψιν,ὄψις,n-s---fa-,SBJ
23,24,εἶναι,εἰμί,v--pna---,ADV_CO
24,25,λαμπράν,λαμπρός,a-s---fa-,PNOM
25,26,",",punc1,u--------,AuxX
26,27,ἀλλὰ,ἀλλά,c--------,COORD
27,28,καὶ,καί,d--------,AuxZ
28,29,τοῖς,ὁ,l-p---md-,ATR
29,30,ἔξωθεν,ἔξωθεν,d--------,ATR
30,31,τοίχοις,τοῖχος,n-p---md-,OBJ_CO
31,32,καὶ,καί,d--------,AuxY
32,33,θριγκοῖς,θριγκός,n-p---md-,OBJ_CO
33,34,καὶ,καί,c--------,COORD
34,35,στέγαις,στέγη,n-p---fd-,OBJ_CO
35,36,περικεχύσθαι,περιχέω,v--rne---,ADV_CO
36,37,τὸν,ὁ,l-s---ma-,ATR
37,38,πλοῦτον,πλοῦτος1,n-s---ma-,SBJ
38,39,δαψιλῆ,δαψιλής,a-s---ma-,ATR
39,40,:,punc1,u--------,AuxK
