,@id,@form,@lemma,@postag,@relation
0,1,Ἐπὶ,ἐπί,r--------,AuxP
1,2,τούτοις,οὗτος,p-p---nd-,ADV
2,3,δωρησαμένου,δωρέομαι,v-sapemg-,ADV
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Καίσαρος,Καῖσαρ,n-s---mg-,SBJ
5,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,7,ἑτέρας,ἕτερος,a-p---fa-,ATR
7,8,προσθέσει,πρόσθεσις,n-s---fd-,ADV
8,9,χώρας,χώρα,n-s---fg-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὁ,ὁ,l-s---mn-,SBJ
11,12,δὲ,δέ,d--------,AuxY
12,13,κ-,καί,d--------,AuxZ
13,14,ἀνταῦθα,ἐνταῦθα,d--------,ADV
14,15,ναὸν,ναός,n-s---ma-,OBJ
15,16,αὐτῷ,αὐτός,p-s---md-,OBJ
16,17,λευκῆς,λευκός,a-s---fg-,ATR
17,18,μαρμάρου,μάρμαρον,n-s---ng-,ATR
18,19,καθιδρύσατο,καθιδρύω,v3saim---,PRED
19,20,παρὰ,παρά,r--------,AuxP
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,Ἰορδάνου,Ἰορδάνης,n-s---mg-,ATR
22,23,πηγάς,πηγή,n-p---fa-,ADV
23,24,:,punc1,u--------,AuxK
