,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐπὶ,ἐπί,r--------,AuxP
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,στόματος,στόμα,n-s---ng-,PNOM
4,5,κολοσσοὶ,κολοσσός,n-p---mn-,SBJ
5,6,τρεῖς,τρεῖς,m--------,ATR
6,7,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
7,8,ὑπεστηριγμένοι,ὑποστηρίζω,v-prpemn-,ATR
8,9,κίοσιν,κίων,n-p---md-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ὧν,ὅς,p-p---mg-,ATR
11,12,τοὺς,ὁ,l-p---ma-,OBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,λαιᾶς,λαιός,a-s---fg-,ATR
15,16,χειρὸς,χείρ,n-s---fg-,ATR
16,17,εἰσπλεόντων,εἰσπλέω,v-pppamg-,ATR
17,18,πύργος,πύργος,n-s---mn-,SBJ
18,19,ναστὸς,ναστός,a-s---mn-,ATR
19,20,ἀνέχει,ἀνέχω,v3spia---,ATR_CO
20,21,",",punc1,u--------,AuxX
21,22,τοὺς,ὁ,l-p---ma-,OBJ
22,23,δὲ,δέ,c--------,COORD
23,24,ἐκ,ἐκ,r--------,AuxP
24,25,δεξιοῦ,δεξιός,a-s---ng-,ATR
25,26,δύο,δύο,m--------,ATR
26,27,ὀρθοὶ,ὀρθός,a-p---mn-,ATR
27,28,λίθοι,λίθος,n-p---mn-,SBJ
28,29,συνεζευγμένοι,συζεύγνυμι,v-prpemn-,ATR
29,30,τοῦ,ὁ,l-s---mg-,ATR
30,31,κατὰ,κατά,r--------,AuxP
31,32,θάτερον,ἕτερος,a-s---na-,ATR
32,33,χεῖλος,χεῖλος,n-s---na-,ATR
33,34,πύργου,πύργος,n-s---mg-,ADV
34,35,μείζονες,μέγας,a-p---mnc,ATR
35,36,.,punc1,u--------,AuxK
36,37,ἀνέχει,ἀνέχω,v3spia---,ATR_CO
