,@id,@form,@lemma,@postag,@relation
0,1,ἀνέθηκεν,ἀνατίθημι,v3saia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐπαρχίᾳ,ἐπαρχία,n-s---fd-,OBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ταύτῃ,οὗτος,p-s---fd-,OBJ
10,11,δὲ,δέ,d--------,AuxY
11,12,πλοϊζομένοις,πλοίζομαι,v-pppemd-,OBJ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,λιμένα,λιμήν,n-s---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,Καίσαρι,Καῖσαρ,n-s---md-,OBJ
16,17,δὲ,δέ,c--------,COORD
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,τιμὴν,τιμή,n-s---fa-,OBJ
19,20,τοῦ,ὁ,l-s---ng-,ATR
20,21,κτίσματος,κτίσμα,n-s---ng-,ATR
21,22,:,punc1,u--------,AuxK
22,23,ἀνέθηκεν,ἀνατίθημι,v3saia---,PRED_CO
23,24,ἀνέθηκεν,ἀνατίθημι,v3saia---,PRED_CO
