,@id,@form,@lemma,@postag,@relation
0,1,ἃς,ὅς,p-p---fa-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀνῳκοδόμησεν,ἀνοικοδομέω,v3saia---,PRED_CO
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,θεμελίων,θεμέλιος,a-p---ng-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὃ,ὅς,p-s---na-,OBJ
8,9,δ᾽,δέ,c--------,COORD
9,10,ἐπισκευάσας,ἐπισκευάζω,v-sapamn-,ADV
10,11,πλούτῳ,πλοῦτος1,n-s---md-,ADV
11,12,δαψιλεῖ,δαψιλής,a-s---md-,ATR
12,13,κατ᾽,κατά,r--------,AuxP
13,14,οὐδὲν,οὐδείς,p-s---na-,ADV
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,βασιλείων,βασίλειον,n-p---ng-,ADV
16,17,ἔλαττον,ἐλάσσων,a-s---nac,ADV
17,18,Ἀντωνίαν,Ἀντωνία,n-s---fa-,OCOMP
18,19,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
19,20,εἰς,εἰς,r--------,AuxP
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Ἀντωνίου,Ἀντώνιος,n-s---mg-,ATR
22,23,τιμήν,τιμή,n-s---fa-,ADV
23,24,.,punc1,u--------,AuxK
