,@id,@form,@lemma,@postag,@relation
0,1,δυσὶ,δύο,a-p---nd-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὅπλοις,ὅπλον,n-p---nd-,OBJ_CO
3,4,κατὰ,κατά,r--------,AuxP
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἀδελφῶν,ἀδελφός,n-p---mg-,ADV
6,7,χρώμενος,χράομαι,v-sppemn-,ADV
7,8,",",punc1,u--------,APOS
8,9,κολακείᾳ,κολακεία,n-s---fd-,OBJ_AP_CO
9,10,καὶ,καί,c--------,COORD
10,11,διαβολῇ,διαβολή,n-s---fd-,OBJ_AP_CO
11,12,",",punc1,u--------,AuxX
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,βασιλέα,βασιλεύς,n-s---ma-,OBJ
14,15,καὶ,καί,d--------,AuxZ
15,16,περὶ,περί,r--------,AuxP
16,17,θανάτου,θάνατος,n-s---mg-,ADV
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,υἱῶν,υἱός,n-p---mg-,ATR
19,20,ὑπειργάσατο,ὑπεργάζομαι,v3saie---,PRED
20,21,.,punc1,u--------,AuxK
