,@id,@form,@lemma,@postag,@relation
0,1,συνεπέβη,συνεπιβαίνω,v3saia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,ταῖς,ὁ,l-p---fd-,ATR
5,6,συμφοραῖς,συμφορά,n-p---fd-,ADV
6,7,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,στῖφος,στῖφος,n-s---na-,OBJ
9,10,ποιήσας,ποιέω,v-sapamn-,ADV
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,συγγενῶν,συγγενής,a-p---mg-,ATR
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἔστιν,εἰμί,v3spia---,PRED_CO
14,15,ἥντινα,ὅστις,a-s---fa-,ATR
15,16,διαβολὴν,διαβολή,n-s---fa-,OBJ
16,17,παρέλιπεν,παραλείπω,v3saia---,SBJ
17,18,.,punc1,u--------,AuxK
