,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,τῶν,ὁ,l-p---fg-,ATR
4,5,ἀλγηδόνων,ἀλγηδών,n-p---fg-,OBJ
5,6,ψεύσασθαι,ψεύδω,v--anm---,OBJ
6,7,βιασθέντες,βιάζω,v-pappmn-,SBJ
7,8,ἔλεγον,λέγω3,v3piia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὡς,ὡς,c--------,AuxC
10,11,ἐπιβουλεύοι,ἐπιβουλεύω,v3spoa---,ADV_CO
11,12,τε,τε,d--------,AuxY
12,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,14,μετὰ,μετά,r--------,AuxP
14,15,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-,ADV
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
17,18,καὶ,καί,c--------,COORD
18,19,παραφυλάττει,παραφυλάσσω,v3spia---,ADV_CO
19,20,κυνηγοῦντα,κυνηγέω,v-sppama-,ADV
20,21,κτείνας,κτείνω,v-sapamn-,ADV
21,22,εἰς,εἰς,r--------,AuxP
22,23,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
23,24,ἀποδρᾶναι,ἀποδιδράσκω,v--ana---,OBJ
24,25,.,punc1,u--------,AuxK
