,@id,@form,@lemma,@postag,@relation
0,1,παραστήσας,παρίστημι,v-sapamn-,ADV
1,2,δὴ,δή,d--------,AuxZ
2,3,κατήγορον,κατήγορος,a-s---ma-,OCOMP_CO
3,4,καὶ,καί,c--------,COORD
4,5,μάρτυν,μάρτυς,n-s---ma-,OCOMP_CO
5,6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
6,7,Φερώραν,Φερώρας,n-s---ma-,OBJ
7,8,Ἀρχέλαος,Ἀρχέλαος,n-s---mn-,SBJ
8,9,οὕτως,οὕτως,d--------,ADV
9,10,ἤδη,ἤδη,d--------,ADV
10,11,παρῃτεῖτο,παραιτέομαι,v3siie---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Ἡρώδου,Ἡρώδης,n-s---mg-,ATR
14,15,κατέστελλεν,καταστέλλω,v3saia---,PRED_CO
15,16,ὀργὴν,ὀργή,n-s---fa-,OBJ
16,17,χρώμενος,χράομαι,v-sppemn-,ADV
17,18,οἰκείοις,οἰκεῖος,a-p---nd-,ATR
18,19,ὑποδείγμασιν,ὑπόδειγμα,n-p---nd-,OBJ
19,20,:,punc1,u--------,AuxK
