,@id,@form,@lemma,@postag,@relation
0,1,ὠνείδιζεν,ὀνειδίζω,v3siia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,γυναικὶ,γυνή,n-s---fd-,OBJ
4,5,συνεχῶς,συνεχής,d--------,ADV
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ταπεινότητα,ταπεινότης,n-s---fa-,OBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,ὡς,ὡς,c--------,AuxC
10,11,αὐτὸς,αὐτός,a-s---mn-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,ἰδιῶτιν,ἰδίωτης,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,δ᾽,δέ,c--------,COORD
16,17,ἀδελφὸς,ἀδελφός,n-s---mn-,ATR
17,18,αὐτοῦ,αὐτός,p-s---mg-,ATR
18,19,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
19,20,γήμαι,γαμέω,v3saoa---,OBJ_CO
20,21,βασιλίδα,βασιλίς,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
22,23,γήμαι,γαμέω,v3saoa---,OBJ_CO
