,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,σπάνιον,σπάνιος,a-s---na-,ADV
3,4,ἔπταισεν,πταίω,v3saia---,PRED_CO
4,5,ἐν,ἐν,r--------,AuxP
5,6,πολέμῳ,πόλεμος,n-s---md-,ADV
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,πταισμάτων,πταῖσμα,n-p---ng-,ADV
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,αὐτὸς,αὐτός,a-s---mn-,AtvV
12,13,αἴτιος,αἴτιος,a-s---mn-,PNOM
13,14,",",punc1,u--------,AuxX
14,15,ἀλλ᾽,ἀλλά,c--------,COORD
15,16,ἢ,ἤ1,d--------,AuxY
16,17,προδοσίᾳ,προδοσία,n-s---fd-,PNOM_CO
17,18,τινῶν,τις,p-p---cg-,ATR
18,19,ἢ,ἤ1,c--------,COORD
19,20,προπετείᾳ,προπέτεια,n-s---fd-,PNOM_CO
20,21,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
21,22,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
22,23,.,punc1,u--------,AuxK
