,@id,@form,@lemma,@postag,@relation
0,1,Τὸν,ὁ,l-s---ma-,ATR
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
3,4,σύρας,σύρω,v-sapamn-,ADV
4,5,μέχρι,μέχρι,r--------,AuxP
5,6,Ῥώμης,Ῥώμη,n-s---fg-,ADV
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,πατὴρ,πατήρ,n-s---mn-,SBJ
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,ἐφ᾽,ἐπί,r--------,AuxP
10,11,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
11,12,φαρμακείας,φαρμάκεια,n-s---fg-,OBJ
12,13,ἔκρινεν,κρίνω,v3paip---,PRED
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,Καίσαρος,Καῖσαρ,n-s---mg-,ADV
15,16,.,punc1,u--------,AuxK
