,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἡλικία,ἡλικία,n-s---fn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,τοῖς,ὁ,l-p---md-,OBJ
6,7,δ᾽,δέ,c--------,COORD
7,8,εὐγένεια,εὐγένεια,n-s---fn-,SBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,διαδοχὴν,διαδοχή,n-s---fa-,OBJ
10,11,προξενεῖ,προξενέω,v3spia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,τό,ὁ,l-s---nn-,ATR
13,14,γε,γε,d--------,AuxZ
14,15,μὴν,μήν,d--------,AuxY
15,16,μέγεθος,μέγεθος,n-s---nn-,SBJ
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,βασιλείας,βασίλεια,n-s---fg-,ATR
18,19,ἀρκεῖ,ἀρκέω,v3spia---,PRED
19,20,καὶ,καί,d--------,AuxZ
20,21,πλείοσιν,πλείων,a-p----dc,OBJ
21,22,.,punc1,u--------,AuxK
22,23,προξενεῖ,προξενέω,v2spie---,PRED_CO
