,@id,@form,@lemma,@postag,@relation
0,1,Κατιδὼν,κατεῖδον,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,κ-,καί,d--------,AuxY
3,4,ἀν,ἐν,r--------,AuxP
4,5,τοῖς,ὁ,l-p---nd-,ATR
5,6,παραλίοις,παράλιον,n-p---nd-,ADV
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,ἤδη,ἤδη,d--------,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,κάμνουσαν,κάμνω,v-sppafa-,ATR_CO
10,11,",",punc1,u--------,AuxX
11,12,Στράτωνος,Στράτων,n-s---mg-,ATR
12,13,ἐκαλεῖτο,καλέω,v3siie---,PRED
13,14,πύργος,πύργος,n-s---mn-,PNOM
14,15,",",punc1,u--------,AuxX
15,16,διὰ,διά,r--------,AuxP
16,17,δὲ,δέ,c--------,COORD
17,18,εὐφυίαν,εὐφυία,n-s---fa-,ADV
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,χωρίου,χωρίον,n-s---ng-,ATR
20,21,δέξασθαι,δέχομαι,v--anm---,OBJ
21,22,δυναμένην,δύναμαι,v-sppefa-,ATR_CO
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,φιλότιμον,φιλότιμος,a-s---na-,OBJ
24,25,αὐτοῦ,αὐτός,p-s---mg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,πᾶσαν,πᾶς,a-s---fa-,AtvV
27,28,ἀνέκτισεν,ἀνά-ἐκτίνω,v3saia---,PRED_CO
28,29,λευκῷ,λευκός,a-s---nd-,ATR
29,30,λίθῳ,λίθος,n-s---md-,ADV
30,31,καὶ,καί,c--------,COORD
31,32,λαμπροτάτοις,λαμπρός,a-p---nds,ATR
32,33,ἐκόσμησεν,κοσμέω,v3saia---,PRED_CO
33,34,βασιλείοις,βασίλειον,n-p---nd-,ADV
34,35,",",punc1,u--------,AuxX
35,36,ἐν,ἐν,r--------,AuxP
36,37,ᾗ,ὅς,p-s---fd-,ADV
37,38,μάλιστα,μάλιστα,d--------,ADV
38,39,τὸ,ὁ,l-s---na-,ATR
39,40,φύσει,φύσις,n-s---fd-,ATR
40,41,μεγαλόνουν,μεγαλόνους,a-s---na-,OBJ
41,42,ἐπεδείξατο,ἐπιδείκνυμι,v3saim---,OBJ
42,43,.,punc1,u--------,AuxK
