,@id,@form,@lemma,@postag,@relation
0,1,Ταῦτα,οὗτος,p-p---na-,SBJ
1,2,τὸν,ὁ,l-s---ma-,ATR
2,3,Ἡρώδην,Ἡρώδης,n-s---ma-,OBJ
3,4,οὕτως,οὕτως,d--------,ADV
4,5,ἐξεφόβησεν,ἐκφοβέω,v3saia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,μηδὲ,μηδέ,d--------,AuxZ
8,9,παραχρῆμα,παραχρῆμα,d--------,ADV
9,10,τολμῆσαι,τολμάω,v--ana---,ADV
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,μηνύσεις,μήνυσις,n-p---fa-,OBJ
12,13,ἐκφέρειν,ἐκφέρω,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,κατασκόπους,κατάσκοπος,n-p---ma-,OBJ
16,17,ὑποπέμπων,ὑποπέμπω,v-sppamn-,ADV
17,18,νύκτωρ,νύκτωρ,d--------,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,μεθ᾽,μετά,r--------,AuxP
20,21,ἡμέραν,ἡμέρα,n-s---fa-,ADV_CO
21,22,ἕκαστα,ἕκαστος,a-p---na-,OBJ
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,πραττομένων,πράσσω,v-pppeng-,ATR_CO
24,25,ἢ,ἤ1,c--------,COORD
25,26,λεγομένων,λέγω3,v-pppeng-,ATR_CO
26,27,διηρεύνα,διερευνάω,v3siia---,PRED_CO
27,28,καὶ,καί,c--------,COORD
28,29,τοὺς,ὁ,l-p---ma-,OBJ
29,30,ἐν,ἐν,r--------,AuxP
30,31,ταῖς,ὁ,l-p---fd-,ATR
31,32,ὑποψίαις,ὑποψία,n-p---fd-,ATR
32,33,εὐθέως,εὐθέως,d--------,ADV
33,34,ἀνῄρει,ἀναιρέω,v3siia---,PRED_CO
34,35,.,punc1,u--------,AuxK
