,@id,@form,@lemma,@postag,@relation
0,1,προσεχεῖς,προσεχής,a-p---fn-,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,οἰκίαι,οἰκία,n-p---fn-,SBJ
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,λιμένι,λιμήν,n-s---md-,ADV
5,6,λευκοῦ,λευκός,a-s---mg-,ATR
6,7,καὶ,καί,d--------,AuxZ
7,8,αὗται,οὗτος,a-p---fn-,ATR
8,9,λίθου,λίθος,n-s---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,κατατείνοντες,κατατείνω,v-pppamn-,ATR
12,13,ἐπ᾽,ἐπί,r--------,AuxP
13,14,αὐτὸν,αὐτός,p-s---ma-,ADV
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,στενωποὶ,στενωπός,a-p---mn-,SBJ
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,ἄστεος,ἄστυ,n-s---ng-,ATR
18,19,πρὸς,πρός,r--------,AuxP
19,20,ἓν,εἷς,a-s---na-,ATR
20,21,διάστημα,διάστημα,n-s---na-,ADV
21,22,μεμετρημένοι,μετρέω,v-prpemn-,PNOM
22,23,.,punc1,u--------,AuxK
