,@id,@form,@lemma,@postag,@relation
0,1,πολλοὶ,πολύς,a-p---mn-,SBJ
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,κ-,καί,d--------,AuxY
3,4,ἀν,ἐν,r--------,AuxP
4,5,ταῖς,ὁ,l-p---fd-,ATR
5,6,γυμνασίαις,γυμνασία,n-p---fd-,ATR
6,7,αὐτὸν,αὐτός,p-s---ma-,SBJ
7,8,κατεπλάγησαν,καταπλήσσω,v3paip---,PRED
8,9,ἀκοντιστήν,ἀκοντιστής,n-s---ma-,PNOM_CO
9,10,τε,τε,d--------,AuxY
10,11,ἰθυβολώτατον,ἰθυβόλος,a-s---mas,ATR
11,12,καὶ,καί,c--------,COORD
12,13,τοξότην,τοξότης,n-s---ma-,PNOM_CO
13,14,εὐστοχώτατον,εὔστοχος,a-s---mas,ATR
14,15,ἰδόντες,εἶδον,v-papamn-,ADV
15,16,.,punc1,u--------,AuxK
