,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,βασιλείαν,βασιλεία,n-s---fa-,OBJ_CO
3,4,",",punc1,u--------,AuxX
4,5,ἀλλὰ,ἀλλά,c--------,COORD
5,6,τιμὴν,τιμή,n-s---fa-,OBJ_CO
6,7,βασιλείας,βασίλεια,n-s---fg-,ATR
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,υἱοῖς,υἱός,n-p---md-,OBJ
9,10,παραδίδωμι,παραδίδωμι,v1spia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,ἡδέων,ἡδύς,a-p---ng-,OBJ
15,16,ὡς,ὡς,d--------,AuxZ
16,17,ἄρχοντες,ἄρχω,v-pppamn-,ADV
17,18,ἀπολαύσουσιν,ἀπολαύω,v3pfia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,τὸ,ὁ,l-s---nn-,ATR
20,21,βάρος,βάρος,n-s---nn-,SBJ
21,22,δὲ,δέ,c--------,COORD
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
24,25,ἐμόν,ἐμός,a-s---nn-,PNOM
25,26,ἐστιν,εἰμί,v3spia---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,κ-,καί,d--------,AuxZ
28,29,ἂν,ἐάν,c--------,AuxC
29,30,μὴ,μή,d--------,AuxZ
30,31,θέλω,ἐθέλω,v1spia---,ADV
31,32,.,punc1,u--------,AuxK
