,@id,@form,@lemma,@postag,@relation
0,1,τούτοις,οὗτος,p-p---nd-,OBJ
1,2,καίπερ,καίπερ,d--------,AuxZ
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πιθανοῖς,πιθανός,a-p---nd-,PNOM
4,5,οὖσιν,εἰμί,v-pppand-,ATR_CO
5,6,ἀλλ᾽,ἀλλά,c--------,COORD
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἀνάγκης,ἀνάγκη,n-s---fg-,OBJ
9,10,ἐσχεδιασμένοις,σχεδιάζω,v-prpend-,ATR_CO
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
12,13,ἐπίστευσεν,πιστεύω,v3saia---,PRED
13,14,ἡδέως,ἡδέως,d--------,ADV
14,15,",",punc1,u--------,AuxX
15,16,παραμυθίαν,παραμυθία,n-s---fa-,OBJ
16,17,λαμβάνων,λαμβάνω,v-sppamn-,ADV
17,18,τοῦ,ὁ,l-s---ng-,ATR
18,19,δῆσαι,δέω1,v--ana---,ATR
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,υἱὸν,υἱός,n-s---ma-,OBJ
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,μὴ,μή,d--------,AuxZ
23,24,δοκεῖν,δοκέω,v--pna---,OCOMP
24,25,ἀδίκως,ἄδικος,d--------,ADV
25,26,.,punc1,u--------,AuxK
