,@id,@form,@lemma,@postag,@relation
0,1,κατεσκεύασεν,κατασκευάζω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,περὶ,περί,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,ῥίζας,ῥίζα,n-p---fa-,ADV
6,7,ἄλλα,ἄλλος,a-p---na-,ATR
7,8,βασίλεια,βασίλειον,n-p---na-,OBJ
8,9,τήν,ὁ,l-s---fa-,ATR
9,10,τε,τε,d--------,AuxY
10,11,ἀποσκευὴν,ἀποσκευή,n-s---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,φίλους,φίλος,n-p---ma-,OBJ_CO
14,15,δέξασθαι,δέχομαι,v--anm---,OBJ
15,16,δυνάμενα,δύναμαι,v-pppena-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ὥστε,ὥστε,c--------,AuxC
18,19,τῷ,ὁ,l-s---nd-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,πάντα,πᾶς,a-p---na-,OBJ
21,22,ἔχειν,ἔχω,v--pna---,ADV
22,23,πόλιν,πόλις,n-s---fa-,PNOM
23,24,εἶναι,εἰμί,v--pna---,OBJ
24,25,δοκεῖν,δοκέω,v--pna---,ADV_CO
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,ἔρυμα,ἔρυμα,n-s---na-,SBJ
27,28,",",punc1,u--------,AuxX
28,29,τῇ,ὁ,l-s---fd-,ATR
29,30,περιγραφῇ,περιγραφή,n-s---fd-,ADV
30,31,δὲ,δέ,c--------,COORD
31,32,βασίλειον,βασίλειον,n-s---na-,PNOM
32,33,.,punc1,u--------,AuxK
33,34,δοκεῖν,δοκέω,v--pna---,ADV_CO
34,35,εἶναι,εἰμί,v--pna---,OBJ
