,@id,@form,@lemma,@postag,@relation
0,1,καθίει,καθίημι,v3siia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
3,4,ἀεὶ,ἀεί,d--------,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἐρεθίσοντας,ἐρεθίζω,v-pfpama-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὅπως,ὅπως,c--------,AuxC
8,9,αὐτῷ,αὐτός,p-s---md-,ATR
9,10,τὸ,ὁ,l-s---nn-,ATR
10,11,ψεῦδος,ψεῦδος,n-s---nn-,SBJ
11,12,ἔχοι,ἔχω,v3spoa---,ADV
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,ἀφορμὰς,ἀφορμή,n-p---fa-,OBJ
14,15,ἀληθεῖς,ἀληθής,a-p---fa-,ATR
15,16,:,punc1,u--------,AuxK
