,@id,@form,@lemma,@postag,@relation
0,1,Παραδοὺς,παραδίδωμι,v-sapamn-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,αἰῶνι,αἰών,n-s---md-,OBJ
3,4,τούς,ὁ,l-p---ma-,ATR
4,5,τε,τε,d--------,AuxY
5,6,οἰκείους,οἰκεῖος,a-p---ma-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,φίλους,φίλος,n-p---ma-,OBJ_CO
8,9,οὐ,οὐ,d--------,AuxZ
9,10,-δὲ,δέ,d--------,AuxZ
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
12,13,μνήμης,μνήμη,n-s---fg-,OBJ
13,14,ἠμέλησεν,ἀμελέω,v3saia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,φρούριον,φρούριον,n-s---na-,OBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,ἐπιτειχίσας,ἐπιτειχίζω,v-sapamn-,ADV
19,20,τῷ,ὁ,l-s---nd-,ATR
20,21,πρὸς,πρός,r--------,AuxP
21,22,Ἀραβίαν,Ἀραβία,n-s---fa-,ATR
22,23,ὄρει,ὄρος,n-s---nd-,OBJ
23,24,προσηγόρευσεν,προσαγορεύω,v3saia---,PRED_CO
24,25,Ἡρώδειον,Ἡρώδειον,n-s---na-,OCOMP
25,26,ἀφ᾽,ἀπό,r--------,AuxP
26,27,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
27,28,",",punc1,u--------,AuxX
28,29,τὸν,ὁ,l-s---ma-,ATR
29,30,δὲ,δέ,c--------,COORD
30,31,μαστοειδῆ,μαστοειδής,a-s---ma-,ATR
31,32,κολωνὸν,κολωνός,n-s---ma-,OBJ
32,33,ὄντα,εἰμί,v-sppama-,ATR
33,34,χειροποίητον,χειροποίητος,a-s---ma-,PNOM
34,35,ἑξήκοντα,ἑξήκοντα,m--------,ATR
35,36,σταδίων,στάδιον,n-p---ng-,ADV
36,37,ἄπωθεν,ἄπωθεν,d--------,ATR
37,38,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-,ADV
38,39,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
39,40,μὲν,μέν,d--------,AuxY
40,41,ὁμοίως,ὅμοιος,d--------,ADV
41,42,",",punc1,u--------,AuxX
42,43,ἐξήσκησεν,ἐξασκέω,v3saia---,PRED_CO
43,44,δὲ,δέ,c--------,COORD
44,45,φιλοτιμότερον,φιλότιμος,a-s---nac,ADV
45,46,.,punc1,u--------,AuxK
