,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Δωρίδος,Δωρίς,n-s---fg-,ATR
7,8,υἱὸν,υἱός,n-s---ma-,ATR
8,9,Ἀντίπατρον,Ἀντίπατρος,n-s---ma-,OBJ
9,10,διὰ,διά,r--------,AuxP
10,11,τοὺς,ὁ,l-p---ma-,ADV
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,Μαριάμμης,Μαριάμμη,n-s---fg-,ATR
13,14,ἐφυγάδευσεν,φυγαδεύω,v3saia---,PRED
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,πόλεως,πόλις,n-s---fg-,OBJ
16,17,μόναις,μόνος,a-p---fd-,ATR
17,18,ταῖς,ὁ,l-p---fd-,ATR
18,19,ἑορταῖς,ἑορτή,n-p---fd-,ADV
19,20,ἀφεὶς,ἀφίημι,v-sapamn-,ADV
20,21,κατιέναι,κάτειμι,v--pna---,OBJ
21,22,:,punc1,u--------,AuxK
