@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γραφεὶς,γράφω,v-sappmn-,ADV
3,τὸν,ὁ,l-s---ma-,ATR
4,ἀγῶνα,ἀγών,n-s---ma-,OBJ
5,τοῦτον,οὗτος,a-s---ma_,ATR
6,εἰς,εἰς,r--------,AuxP
7,ὑμᾶς,σύ,p-p---ma-,ADV
8,εἰσῆλθον,εἰσέρχομαι,v1saia---,PRED_CO
9,καὶ,καί,c--------,COORD
10,ἀπέφυγον,ἀποφεύγω,v1saia---,PRED_CO
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,τὸ,ὁ,l-s---na-,ATR
14,μέρος,μέρος,n-s---na-,OBJ
15,τῶν,ὁ,l-p---fg-,ATR
16,ψήφων,ψῆφος,n-p---fg-,ATR
17,ὁ,ὁ,l-s---mn-,ATR
18,διώκων,διώκω,v-sppamn-,SBJ
19,οὐκ,οὐ,d--------,AuxZ
20,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
21,.,punc1,u--------,AuxK
