@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,λόγων,λόγος,n-p---mg-,ATR
5,",",punc1,u--------,AuxX
6,οὓς,ὅς,p-p---ma-,OBJ
7,οὗτος,οὗτος,p-s---mn-,SBJ
8,ἄνω,ἄνω2,d--------,ADV_CO
9,καὶ,καί,c--------,COORD
10,κάτω,κάτω,d--------,ADV_CO
11,διακυκῶν,διακυκάω,v-sppamn-,ADV
12,ἔλεγε,λέγω3,v3siia---,ATR
13,περὶ,περί,r--------,AuxP
14,τῶν,ὁ,l-p---mg-,ATR
15,παραγεγραμμένων,παραγράφω,v-prpemg-,ATR
16,νόμων,νόμος,n-p---mg-,ADV
17,",",punc1,u--------,AuxX
18,οὔ,οὐ,d--------,AuxZ
19,-τε,τε,d--------,AuxY
20,μὰ,μά,d--------,AuxZ
21,τοὺς,ὁ,l-p---ma-,ATR
22,θεοὺς,θεός,n-p---ma-,AuxY
23,ὑμᾶς,σύ,p-p---ma-,SBJ
24,οἶμαι,οἴομαι,v1spie---,SBJ_CO
25,μανθάνειν,μανθάνω,v--pna---,OBJ
26,οὔ,οὐ,d--------,AuxZ
27,-τ᾽,τε,c--------,COORD
28,αὐτὸς,αὐτός,p-s---mn-,AtvV
29,ἐδυνάμην,δύναμαι,v1siie---,SBJ_CO
30,συνεῖναι,συνίημι,v--ana---,OBJ
31,τοὺς,ὁ,l-p---ma-,ATR
32,πολλούς,πολύς,a-p---ma-,OBJ
33,:,punc1,u--------,AuxK
