@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,ῥᾷόν,ῥᾴδιος,a-s---nnc,PNOM
3,ἐστι,εἰμί,v3spia---,PRED
4,καὶ,καί,c--------,COORD
5,ἀσφαλέστερον,ἀσφαλής,a-s---nnc,PNOM
6,ἀεὶ,ἀεί,d--------,ADV
7,τοῖς,ὁ,l-p---md-,ATR
8,ἐχθροῖς,ἐχθρός,n-p---md-,OBJ
9,ὑπηρετοῦντα,ὑπηρετέω,v-sppama-,ADV
10,μισθαρνεῖν,μισθαρνέω,v--pna---,SBJ
11,ἢ,ἤ1,c--------,AuxC
12,τὴν,ὁ,l-s---fa-,ATR
13,ὑπὲρ,ὑπέρ,r--------,AuxP
14,ὑμῶν,σύ,p-p---mg-,ATR
15,ἑλόμενον,αἱρέω,v-sapmma-,ADV
16,τάξιν,τάξις,n-s---fa-,OBJ
17,πολιτεύεσθαι,πολιτεύω,v--pne---,SBJ
18,.,punc1,u--------,AuxK
19,ἐστιν,εἰμί,v3spia---,ADV
