@id,@form,@lemma,@postag,@relation
1,τίς,τις,p-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ὑμῶν,σύ,p-p---mg-,ATR
4,οὐκ,οὐ,d--------,AuxZ
5,οἶδεν,οἶδα,v3sria---,PRED
6,τὸν,ὁ,l-s---ma-,ATR
7,ἀποψηφισθέντ᾽,ἀποψηφίζομαι,v-sapema-,ATR
8,Ἀντιφῶντα,Ἀντιφῶν,n-s---ma-,OBJ
9,",",punc1,u--------,AuxX
10,ὃς,ὅς,p-s---mn-,SBJ
11,ἐπαγγειλάμενος,ἐπαγγέλλω,v-sapmmn-,ADV
12,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
13,τὰ,ὁ,l-p---na-,ATR
14,νεώρι᾽,νεώριον,n-p---na-,OBJ
15,ἐμπρήσειν,ἐμπίμπρημι,v--fna---,ADV
16,εἰς,εἰς,r--------,AuxP
17,τὴν,ὁ,l-s---fa-,ATR
18,πόλιν,πόλις,n-s---fa-,OBJ
19,ἦλθεν,ἔρχομαι,v3saia---,ATR
20,;,punc1,u--------,AuxK
