@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἀπήνεγκε,ἀποφέρω,v3saia---,PRED_CO
3,παρανόμων,παράνομος,a-p---ng-,OBJ
4,Δημοσθένει,Δημοσθένης,n-s---md-,OBJ
5,Πατροκλῆς,Πάτροκλος,n-s---mn-,ATR
6,Φλυεύς,Φλυεύς,a-s---mn_,ATR
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,τὸ,ὁ,l-s---na-,ATR
10,μέρος,μέρος,n-s---na-,OBJ
11,τῶν,ὁ,l-p---fg-,ATR
12,ψήφων,ψῆφος,n-p---fg-,ATR
13,οὐ,οὐ,d--------,AuxZ
14,λαβὼν,λαμβάνω,v-sapamn-,ADV
15,ἀπέτεισε,ἀποτίνω,v3saia---,PRED_CO
16,τὰς,ὁ,l-p---fa-,ATR
17,πεντακοσίας,πεντακόσιοι,a-p---fa-,ATR
18,δραχμάς,δραχμή,n-p---fa-,OBJ
19,.,punc1,u--------,AuxX
