@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,εἰ,εἰ,c--------,AuxC
3,μὴ,μή,d--------,AuxZ
4,ἡ,ὁ,l-s---fn-,ATR
5,βουλὴ,βουλή,n-s---fn-,SBJ
6,ἡ,ὁ,l-s---fn-,ATR
7,ἐξ,ἐκ,r--------,AuxP
8,Ἀρείου,Ἄρειος,a-s---mg-,ATR
9,πάγου,πάγος,n-s---mg-,ATR
10,τὸ,ὁ,l-s---na-,ATR
11,πρᾶγμ᾽,πρᾶγμα,n-s---na-,OBJ
12,αἰσθομένη,αἰσθάνομαι,v-sapmfn-,ADV_CO
13,καὶ,καί,c--------,COORD
14,τὴν,ὁ,l-s---fa-,ATR
15,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
16,ἄγνοιαν,ἄγνοια,n-s---fa-,SBJ
17,ἐν,ἐν,r--------,AuxP
18,οὐ,οὐ,d--------,AuxZ
19,δέοντι,δεῖ,v-sppand-,ADV
20,συμβεβηκυῖαν,συμβαίνω,v-srpafa-,OBJ
21,ἰδοῦσα,εἶδον,v-sapafn-,ADV_CO
22,ἐπεζήτησε,ἐπιζητέω,v3saia---,ADV_CO
23,τὸν,ὁ,l-s---ma-,ATR
24,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
25,καὶ,καί,c--------,COORD
26,συλλαβοῦσ᾽,συλλαμβάνω,v-sapafn-,ADV
27,ἐπανήγαγεν,ἐπανάγω,v3saia---,ADV_CO
28,ὡς,ὡς,r--------,AuxP
29,ὑμᾶς,σύ,p-p---ma-,OBJ
30,",",punc1,u--------,AuxX
31,ἐξήρπαστ᾽,ἐξαρπάζω,v3slie---,PRED_CO
32,ἂν,ἄν1,d--------,AuxY
33,ὁ,ὁ,l-s---mn-,ATR
34,τοιοῦτος,τοιοῦτος,p-s---mn-,SBJ
35,καὶ,καί,c--------,COORD
36,τὸ,ὁ,l-s---na-,ATR
37,δίκην,δίκη,n-s---fa-,OBJ
38,δοῦναι,δίδωμι,v--ana---,OBJ
39,διαδὺς,διαδύνω,v-sapamn-,ADV
40,ἐξεπέπεμπτ᾽,ἐκπέμπω,v3slie---,PRED_CO
41,ἂν,ἄν1,d--------,AuxY
42,ὑπὸ,ὑπό,r--------,AuxP
43,τοῦ,ὁ,l-s---mg-,ATR
44,σεμνολόγου,σεμνολόγος,n-s---mg-,OBJ
45,τουτουί,οὗτος,a-s---mg_,ATR
46,:,punc1,u--------,AuxK
