@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἀκούσαντες,ἀκούω,v-papamn-,SBJ
4,ἅπαντες,ἅπας,a-p---mn-,ATR
5,εἰς,εἰς,r--------,AuxP
6,τὸ,ὁ,l-s---na-,ATR
7,ποιεῖν,ποιέω,v--pna---,ADV
8,εὖ,εὖ,d--------,ADV
9,τὴν,ὁ,l-s---fa-,ATR
10,πόλιν,πόλις,n-s---fa-,OBJ
11,προτρέπονται,προτρέπω,v3ppie---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,τοὺς,ὁ,l-p---ma-,ATR
15,ἀποδιδόντας,ἀποδίδωμι,v-pppama-,OBJ
16,τὴν,ὁ,l-s---fa-,ATR
17,χάριν,χάρις,n-s---fa-,OBJ
18,μᾶλλον,μᾶλλον,d--------,ADV
19,ἐπαινοῦσι,ἐπαινέω,v3ppia---,PRED_CO
20,τοῦ,ὁ,l-s---mg-,ATR
21,στεφανουμένου,στεφανόω,v-sppemg-,ADV
22,:,punc1,u--------,AuxK
