@id,@form,@lemma,@postag,@relation
1,βάσκανον,βάσκανος,a-s---nn-,ATR_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,πικρὸν,πικρός,a-s---nn-,ATR_CO
5,καὶ,καί,c--------,COORD
6,κακόηθες,κακοήθης,a-s---nn-,ATR_CO
7,οὐδέν,οὐδείς,p-s---nn-,PNOM
8,ἐστι,εἰμί,v3spia---,PRED
9,πολίτευμ᾽,πολίτευμα,n-s---nn-,SBJ
10,ἐμόν,ἐμός,a-s---nn-,ATR
11,",",punc1,u--------,COORD
12,οὐ,οὐ,d--------,AuxZ
13,-δὲ,δέ,d--------,AuxY
14,ταπεινόν,ταπεινός,a-s---nn-,ATR_CO
15,",",punc1,u--------,AuxX
16,οὐ,οὐ,d--------,AuxZ
17,-δὲ,δέ,c--------,COORD
18,τῆς,ὁ,l-s---fg-,ATR
19,πόλεως,πόλις,n-s---fg-,ADV
20,ἀνάξιον,ἀνάξιος,a-s---nn-,ATR_CO
21,.,punc1,u--------,AuxK
