@id,@form,@lemma,@postag,@relation
1,καί,καί,d-------_,AuxY
2,μοι,ἐγώ,p1s---md-,OBJ
3,λέγε,λέγω3,v2spma---,PRED
4,πρῶτον,πρῶτος,a-s---na-,AuxZ
5,μὲν,μέν,d--------,AuxY
6,τὸ,ὁ,l-s---na-,ATR
7,ψήφισμα,ψήφισμα,n-s---na-,OBJ_CO
8,καθ᾽,κατά,r--------,AuxP
9,ὃ,ὅς,p-s---na-,ADV
10,εἰσῆλθον,εἰσέρχομαι,v1saia---,ATR
11,τὴν,ὁ,l-s---fa-,ATR
12,γραφήν,γραφή,n-s---fa-,OBJ
13,",",punc1,u--------,AuxX
14,εἶτα,εἶτα,c--------,COORD
15,τοὺς,ὁ,l-p---ma-,ATR
16,καταλόγους,κατάλογος,n-p---ma-,OBJ_CO
17,",",punc1,u--------,AuxX
18,τόν,ὁ,l-s---ma-,ATR_CO
19,τ᾽,τε,d--------,AuxY
20,ἐκ,ἐκ,r--------,AuxP
21,τοῦ,ὁ,l-s---mg-,ATR
22,προτέρου,πρότερος,a-s---mg-,ATR
23,νόμου,νόμος,n-s---mg-,ATR
24,καὶ,καί,c--------,COORD
25,τὸν,ὁ,l-s---ma-,ATR_CO
26,κατὰ,κατά,r--------,AuxP
27,τὸν,ὁ,l-s---ma-,ATR
28,ἐμόν,ἐμός,a-s---ma-,ATR
29,.,punc1,u--------,AuxK
