@id,@form,@lemma,@postag,@relation
1,συνέβαινε,συμβαίνω,v3siia---,PRED
2,δ᾽,δέ,d--------,AuxY
3,αὐτῷ,αὐτός,a-s---md_,ATR
4,τῷ,ὁ,l-s---md-,ATR
5,πολέμῳ,πόλεμος,n-s---md-,ADV
6,κρατοῦντι,κρατέω,v-sppamd-,ATR
7,τοὺς,ὁ,l-p---ma-,ATR
8,ὁποιουσδήποθ᾽,ὁποῖος,a-p---ma_,ATR
9,ὑμεῖς,σύ,p-p---mn-,SBJ
10,ἐξεπέμπετε,ἐκπέμπω,v2piia---,OBJ
11,στρατηγούς,στρατηγός,n-p---ma-,OBJ
12,（,punc1,u--------,AuxG
13,ἐῶ,ἐάω,v1spia---,PRED
14,γὰρ,γάρ,d--------,AuxY
15,τοῦτό,οὗτος,p-s---na-,OBJ
16,γε,γε,d--------,AuxZ
17,）,punc1,u--------,AuxG
18,αὐτῇ,αὐτός,a-s---fd_,ATR
19,τῇ,ὁ,l-s---fd-,ATR
20,φύσει,φύσις,n-s---fd-,ADV
21,τοῦ,ὁ,l-s---mg-,ATR
22,τόπου,τόπος,n-s---mg-,ATR_CO
23,καὶ,καί,c--------,COORD
24,τῶν,ὁ,l-p---ng-,ATR
25,ὑπαρχόντων,ὑπάρχω,v-pppang-,ATR_CO
26,ἑκατέροις,ἑκάτερος,a-p---md-,OBJ
27,κακοπαθεῖν,κακοπαθέω,v--pna---,SBJ
28,.,punc1,u--------,AuxK
