@id,@form,@lemma,@postag,@relation
1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,προειδότος,πρόοιδα,v-srpamg_,ADV_CO
4,",",punc1,u--------,AuxX
5,οἶμαι,οἴομαι,v1spie---,AuxY
6,",",punc1,u--------,AuxX
7,τὸ,ὁ,l-s---na-,ATR
8,πρᾶγμ᾽,πρᾶγμα,n-s---na-,OBJ
9,οὐ,οὐ,d--------,AuxZ
10,-δὲ,δέ,c--------,COORD
11,φυλάττοντος,φυλάσσω,v-sppamg_,ADV_CO
12,",",punc1,u--------,AuxX
13,ὥσπερ,ὥσπερ,c--------,AuxC
14,εἴωθε,ἔθω,v3sria---,ADV
15,τὰ,ὁ,l-p---na-,ATR
16,τοιαῦτα,τοιοῦτος,p-p---na-,SBJ
17,παρ᾽,παρά,r--------,AuxP
18,ὑμῖν,σύ,p-p---md-,ADV
19,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
20,",",punc1,u--------,AuxX
21,προβληθεὶς,προβάλλω,v-sappmn_,ADV
22,πυλάγορος,πυλαγόρας,n-s---mn-,PNOM
23,οὗτος,οὗτος,p-s---mn-,SBJ
24,καὶ,καί,d--------,AuxZ
25,τριῶν,τρεῖς,a-p---mg_,SBJ_CO
26,ἢ,ἤ1,c--------,COORD
27,τεττάρων,τέσσαρες,a-p---mg_,SBJ_CO
28,χειροτονησάντων,χειροτονέω,v-papamg_,ADV
29,αὐτὸν,αὐτός,p-s---ma-,OBJ
30,ἀνερρήθη,ἀνεῖπον,v3saip---,PRED
31,.,punc1,u--------,AuxK
