@id,@form,@lemma,@postag,@relation
1,μνησικακεῖν,μνησικακέω,v--pna---,OBJ_CO
2,νὴ,νή,r--------,AuxP_CO
3,Δία,Δίον,n-p---nv-,ExD
4,πρὸς,πρός,r--------,AuxP_CO
5,τοὺς,ὁ,l-p---ma-,ATR
6,βουλομένους,βούλομαι,v-pppema-,ADV
7,σῴζεσθαι,σώζω,v--pne---,OBJ
8,",",punc1,u--------,AuxX
9,καὶ,καί,c--------,COORD
10,προφάσεις,πρόφασις,n-p---fa-,OBJ
11,ζητεῖν,ζητέω,v--pna---,OBJ_CO
12,δι᾽,διά,r--------,AuxP_CO
13,ἃς,ὅς,p-p---fa-,ADV
14,ἅπαντα,ἅπας,a-p---na-,OBJ
15,προησόμεθα,προήδομαι,v1pasm---,ATR
16,.,punc1,u--------,AuxK
17,[0],,,PRED
