@id,@form,@lemma,@postag,@relation
1,τοιγαροῦν,τοιγάρ,d--------,AuxY
2,εἰδυῖα,οἶδα,v-srpafn-,ADV
3,ταῦθ᾽,οὗτος,p-p---na-,SBJ
4,ἡ,ὁ,l-s---fn-,ATR
5,βουλὴ,βουλή,n-s---fn-,SBJ
6,ἡ,ὁ,l-s---fn-,ATR
7,ἐξ,ἐκ,r--------,AuxP
8,Ἀρείου,Ἄρειος,a-s---mg-,ATR
9,πάγου,πάγος,n-s---mg-,ATR
10,τότε,τότε,d--------,ADV
11,τούτῳ,οὗτος,p-s---md-,OBJ
12,πεπραγμένα,πράσσω,v-prpena-,OBJ
13,",",punc1,u--------,AuxX
14,χειροτονησάντων,χειροτονέω,v-papamg-,ADV
15,αὐτὸν,αὐτός,p-s---ma-,OBJ
16,ὑμῶν,σύ,p-p---mg-,SBJ
17,σύνδικον,σύνδικος,n-s---ma-,OCOMP
18,ὑπὲρ,ὑπέρ,r--------,AuxP
19,τοῦ,ὁ,l-s---ng-,ATR
20,ἱεροῦ,ἱερόν,n-s---ng-,ATR
21,τοῦ,ὁ,l-s---ng-,ATR
22,ἐν,ἐν,r--------,AuxP
23,Δήλῳ,Δῆλος,n-s---fd-,ATR
24,ἀπὸ,ἀπό,r--------,AuxP
25,τῆς,ὁ,l-s---fg-,ATR
26,αὐτῆς,αὐτός,a-s---fg_,ATR
27,ἀγνοίας,ἄγνοια,n-s---fg-,ADV
28,ἧσπερ,ὅς,p-s---fg-,ADV
29,πολλὰ,πολύς,a-p---na-,OBJ
30,προΐεσθε,προίημι,v2ppie---,ATR
31,τῶν,ὁ,l-p---ng-,ATR
32,κοινῶν,κοινός,a-p---ng-,ATR
33,",",punc1,u--------,AuxX
34,ὡς,ὡς,c--------,AuxC
35,προσείλεσθε,προσαιρέομαι,v2paim---,ADV_CO
36,κ-,καί,d--------,AuxY
37,ἀκείνην,ἐκεῖνος,p-s---fa-,OBJ
38,καὶ,καί,c--------,COORD
39,τοῦ,ὁ,l-s---ng-,ATR
40,πράγματος,πρᾶγμα,n-s---ng-,ATR
41,κυρίαν,κυρία,n-s---fa-,OCOMP
42,ἐποιήσατε,ποιέω,v2paia---,ADV_CO
43,",",punc1,u--------,AuxX
44,τοῦτον,οὗτος,p-s---ma-,OBJ
45,μὲν,μέν,d--------,AuxY
46,εὐθὺς,εὐθύς2,d--------,ADV
47,ἀπήλασεν,ἀπελαύνω,v3saia---,PRED_CO
48,ὡς,ὡς,d--------,AuxZ
49,προδότην,προδότης,n-s---ma-,ATV
50,",",punc1,u--------,AuxX
51,Ὑπερείδῃ,Ὑπερείδης,n-s---md-,OBJ
52,δὲ,δέ,c--------,COORD
53,λέγειν,λέγω3,v--pna---,OBJ
54,προσέταξε,προστάσσω,v3saia---,PRED_CO
55,:,punc1,u--------,AuxK
