@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὴν,μήν,d--------,AuxZ
3,περὶ,περί,r--------,AuxP
4,τοῦ,ὁ,l-s---ng-,ATR
5,γ᾽,γε,d--------,AuxZ
6,ἐν,ἐν,r--------,AuxP
7,τῷ,ὁ,l-s---nd-,ATR
8,θεάτρῳ,θέατρον,n-s---nd-,ADV
9,κηρύττεσθαι,κηρύσσω,v--pne---,ADV
10,",",punc1,u--------,AuxX
11,τὸ,ὁ,l-s---na-,ATR
12,μὲν,μέν,d--------,AuxY
13,μυριάκις,μυριάκις,d--------,ADV
14,μυρίους,μυρίος,a-p---ma-,SBJ
15,κεκηρῦχθαι,κηρύσσω,v--rne---,OBJ_CO
16,παραλείπω,παραλείπω,v1spia---,PRED
17,καὶ,καί,c--------,COORD
18,τὸ,ὁ,l-s---na-,ATR
19,πολλάκις,πολλάκις,d--------,ADV
20,αὐτὸς,αὐτός,p-s---mn-,AtvV
21,ἐστεφανῶσθαι,στεφανόω,v--rne---,OBJ_CO
22,πρότερον,πρότερος,a-s---na-,ADV
23,.,punc1,u--------,AuxK
