@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,στερεωτέρων,στερεός,a-p---mgc,ATR
4,οἱ,ὁ,l-p---mn-,ATR
5,μὲν,μέν,d--------,AuxY
6,στρογγύλοι,στρογγύλος,a-p---mn-,SBJ
7,παλαιστιαίαν,παλαιστιαῖος,a-s---fa-,ATR
8,ἔχουσι,ἔχω,v3ppia---,PRED_CO
9,τὴν,ὁ,l-s---fa-,ATR
10,διάμετρον,διάμετρη,n-s---fa-,OBJ
11,",",punc1,u--------,AuxX
12,οἱ,ὁ,l-p---mn-,ATR
13,δὲ,δέ,c--------,COORD
14,τετράγωνοι,τετράγωνος,a-p---mn-,SBJ
15,τὴν,ὁ,l-s---fa-,ATR
16,πλευράν,πλευρά,n-s---fa-,OBJ
17,.,punc1,u--------,AuxK
18,ἔχουσι,ἔχω,v3ppia---,PRED_CO
