@id,@form,@lemma,@postag,@relation
1,ἁθροισθέντων,ἀθροίζω,v-pappmg-,ADV
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τῶν,ὁ,l-p---mg-,ATR
5,συμμάχων,σύμμαχος,n-p---mg-,SBJ
6,ὁμοῦ,ὁμοῦ,d--------,ADV
7,τοῖς,ὁ,l-p---md-,ATR
8,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,ADV
9,",",punc1,u--------,AuxX
10,τὴν,ὁ,l-s---fa-,ATR
11,μὲν,μέν,d--------,AuxY
12,οἰκονομίαν,οἰκονομία,n-s---fa-,OBJ_CO
13,καὶ,καί,c--------,COORD
14,τὸν,ὁ,l-s---ma-,ATR
15,χειρισμὸν,χειρισμός,n-s---ma-,OBJ_CO
16,ποιοῦνται,ποιέω,v3ppie---,PRED
17,τούτων,οὗτος,p-p---ng-,ATR
18,αὐτῶν,αὐτός,a-p---ng_,ATR
19,οἱ,ὁ,l-p---mn-,ATR
20,καθεσταμένοι,καθίστημι,v-prpemn-,ATR_CO
21,μὲν,μέν,d--------,AuxY
22,ὑπὸ,ὑπό,r--------,AuxP
23,τῶν,ὁ,l-p---mg-,ATR
24,ὑπάτων,ὕπατος,n-p---mg-,OBJ
25,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
26,",",punc1,u--------,AuxX
27,προσαγορευόμενοι,προσαγορεύω,v-pppemn-,ATR_CO
28,δὲ,δέ,c--------,COORD
29,πραίφεκτοι,πραίφεκτος,n-p---mn-,PNOM
30,",",punc1,u--------,AuxX
31,δώδεκα,δώδεκα,a-_---___,PNOM
32,τὸν,ὁ,l-s---ma-,ATR
33,ἀριθμὸν,ἀριθμός,n-s---ma-,ADV
34,ὄντες,εἰμί,v-pppamn-,ATR
35,.,punc1,u--------,AuxK
