@id,@form,@lemma,@postag,@relation
1,γενομένης,γίγνομαι,v-sapmfg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,διαιρέσεως,διαίρεσις,n-s---fg-,SBJ_CO
5,καὶ,καί,c--------,COORD
6,καταστάσεως,κατάστασις,n-s---fg-,SBJ_CO
7,τῶν,ὁ,l-p---mg-,ATR
8,χιλιάρχων,χιλίαρχος,n-p---mg-,ATR
9,τοιαύτης,τοιοῦτος,a-s---fg_,PNOM
10,ὥστε,ὥστε,c--------,AuxC
11,πάντα,πᾶς,a-p---na-,ATR
12,τὰ,ὁ,l-p---na-,ATR
13,στρατόπεδα,στρατόπεδον,n-p---na-,SBJ
14,τοὺς,ὁ,l-p---ma-,ATR
15,ἴσους,ἴσος,a-p---ma-,ATR
16,ἔχειν,ἔχω,v--pna---,ADV
17,ἄρχοντας,ἄρχων,n-p---ma-,OBJ
18,",",punc1,u--------,AuxX
19,μετὰ,μετά,r--------,AuxP
20,ταῦτα,οὗτος,p-p---na-,ADV
21,καθίσαντες,καθίζω,v-papamn-,ADV
22,χωρὶς,χωρίς,r--------,AuxP
23,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
24,κατὰ,κατά,r--------,AuxP
25,στρατόπεδον,στρατόπεδον,n-s---na-,ADV
26,κληροῦσι,κληρόω,v3ppia---,PRED_CO
27,τὰς,ὁ,l-p---fa-,ATR
28,φυλὰς,φυλή,n-p---fa-,OBJ
29,κατὰ,κατά,r--------,AuxP
30,μίαν,εἷς,a-s---fa-,ADV
31,καὶ,καί,c--------,COORD
32,προσκαλοῦνται,προσκαλέω,v3ppie---,PRED_CO
33,τὴν,ὁ,l-s---fa-,ATR
34,ἀεὶ,ἀεί,d--------,ADV
35,λαχοῦσαν,λαγχάνω,v-sapafa-,OBJ
36,.,punc1,u--------,AuxK
