@id,@form,@lemma,@postag
1,ἔνθεν,ἔνθεν,d--------
2,ὃ,ὁ,l-s---mn-
3,γ᾽,γε,d--------
4,Ἠοίην,Ἠοίη,n-s---fa-
5,μνώμενος,μνάομαι,v-sppemn-
6,Ἀσκραικὴν,Ἀσκραίκος,a-s---fap
7,πόλλ᾽,πολύς,a-p---na-
8,ἔπαθεν,πάσχω,v3saia---
9,",",punc1,u--------
10,πάσας,πᾶς,a-p---fa-
11,δὲ,δὲ,c--------
12,λόγων,λόγος,n-p---mg-
13,ἀνεγράψατο,ἀναγράφω,v3saim---
14,βίβλους,βίβλος,n-p---fa-
15,ὑμνῶν,ὑμνέω,v-sppamn-
16,", ",,---------
17,ἐκ,ἐκ,r--------
18,πρώτης,πρότερος,a-s---fg-
19,παιδὸς,παῖς,n-s---fg-
20,ἀνερχόμενος,ἀνέρχομαι,v-sppemn-
21,.,punc1,u--------
