@id,@form,@lemma,@postag
1,ἄλλοι,ἄλλος,p-p---mn-
2,δέ,δέ,d--------
3,φασι,φημί,v3ppia---
4,τῶν,ὁ,l-p---mg-
5,τοιούτων,τοιοῦτος,a-p---mg_
6,ἐρώτων,ἔρως,n-p---mg-
7,κατάρξασθαι,κατάρχω,v--anm---
8,Λάιον,Λαΐος,n-s---ma-
9,ξενωθέντα,ξενόω,v-sappma-
10,παρὰ,παρά,r--------
11,Πέλοπι,Πέλοψ,n-s---md-
12,καὶ,καί,c--------
13,ἐρασθέντα,ἔραμαι,v-sappma-
14,τοῦ,ὁ,l-s---mg-
15,υἱοῦ,υἱός,n-s---mg-
16,αὐτοῦ,αὐτός,a-s---mg_
17,Χρυσίππου,Χρυσίππος,n-s---mg-
18,",",punc1,u--------
19,ὃν,ὅς,p-s---ma-
20,καὶ,καί,d--------
21,ἁρπάσαντα,ἁρπάζω,v-sapama-
22,καὶ,καί,c--------
23,ἀναθέμενον,ἀνατίθημι,v-sapmma-
24,εἰς,εἰς,r--------
25,ἅρμα,ἅρμα,n-s---na-
26,εἰς,εἰς,r--------
27,Θήβας,Θῆβαι,n-p---fa-
28,φυγεῖν,φεύγω,v--ana---
29,.,punc1,u--------
30,[0],,
