@id,@form,@lemma,@postag
1,Ἱερώνυμος,Ἱερώνυμος,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,περιπατητικὸς,περιπατητικός,a-s---mn-
5,περισπουδάστους,περισπούδαστος,a-p---ma-
6,φησὶν,φημί,v3spia---
7,γενέσθαι,γίγνομαι,v--anm---
8,τοὺς,ὁ,l-p---ma-
9,τῶν,ὁ,l-p---mg-
10,παίδων,παῖς,n-p---mg-
11,ἔρωτας,ἔρως,n-p---ma-
12,ὅτι,ὅτι2,c--------
13,πολλάκις,πολλάκις,d--------
14,ἡ,ὁ,l-s---fn-
15,τῶν,ὁ,l-p---mg-
16,νέων,νέος,a-p---mg-
17,ἀκμὴ,ἀκμή,n-s---fn-
18,καὶ,καί,c--------
19,τὸ,ὁ,l-s---nn-
20,πρὸς,πρός,r--------
21,ἀλλήλους,ἀλλήλων,p-p---ma-
22,ἑταιρικὸν,ἑταιρικός,a-s---nn-
23,συμφρονῆσαν,συμφρονέω,v-sapann-
24,πολλὰς,πολύς,a-p---fa-
25,τυραννίδας,τυραννίς,n-p---fa-
26,καθεῖλεν,καθαιρέω,v3saia---
27,.,punc1,u--------
