@id,@form,@lemma,@postag
1,Ἀρχύτας,Ἀρχύτας,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,ἁρμονικός,ἁρμονικός,a-s---mn-
5,",",punc1,u--------
6,ὥς,ὡς,c--------
7,φησι,φημί,v3spia---
8,Χαμαιλέων,Χαμαιλέων,n-s---mn-
9,",",punc1,u--------
10,Ἀλκμᾶνα,Ἀλκμάν,n-s---ma-
11,γεγονέναι,γίγνομαι,v--rna---
12,τῶν,ὁ,l-p---ng-
13,ἐρωτικῶν,ἐρωτικός,a-p---ng-
14,μελῶν,μέλος,n-p---ng-
15,ἡγεμόνα,ἡγεμών,n-s---ma-
16,καὶ,καί,c--------
17,ἐκδοῦναι,ἐκδίδωμι,v--ana---
18,πρῶτον,πρότερος,a-s---na-
19,μέλος,μέλος,n-s---na-
20,ἀκόλαστον,ἀκόλαστος,a-s---na-
21,",",punc1,u--------
22,ὄντα,εἰμί,v-sppama-
23,καταφερῆ,καταφερής,a-s---ma-
24,περὶ,περί,r--------
25,τὰς,ὁ,l-p---fa-
26,γυναῖκας,γυνή,n-p---fa-
27,καὶ,καί,c--------
28,τὴν,ὁ,l-s---fa-
29,τοιαύτην,τοιοῦτος,a-s---fa_
30,μοῦσαν,μοῦσα,n-s---fa-
31,εἰς,εἰς,r--------
32,τὰς,ὁ,l-p---fa-
33,διατριβάς,διατριβή,n-p---fa-
34,.,punc1,u--------
35,[1],,
