@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,p-s---mn-
2,δ᾽,δέ,d--------
3,οὗτος,οὗτος,a-s---mn_
4,ἀοιδός,ἀοιδός1,n-s---mn-
5,",",punc1,u--------
6,ὃν,ὅς,p-s---ma-
7,ἐκ,ἐκ,r--------
8,Διὸς,Ζεύς,n-s---mg-
9,αἶσα,Αἶσα,n-s---fn-
10,φυλάσσει,φυλάσσω,v3spia---
11,ἥδιστον,ἡδύς,a-s---ma-
12,πάντων,πᾶς,a-p---mg-
13,δαίμονα,δαίμων,n-s---ma-
14,μουσοπόλων,μουσοπόλος,a-p---mg-
15,",",punc1,u--------
16,λεπτυνθεὶς,λεπτύνω,v-sappmn-
17,Ἰθάκην,Ἰθάκη,n-s---fa-
18,ἐνετείνατο,ἐντείνω,v3saim---
19,θεῖος,θεῖος1,a-s---mn-
20,Ὅμηρος,Ὅμηρος,n-s---mn-
21,ᾠδῇσιν,ἀοιδή,n-p---fd-
22,πινυτῆς,πινυτός,a-s---fg-
23,εἵνεκα,ἕνεκα,r--------
24,Πηνελόπης,Πηνελόπη,n-s---fg-
25,:,punc1,u--------
