@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δ᾽,δέ,d--------
3,",",punc1,u--------
4,ἐστὶν,εἰμί,v3spia---
5,γὰρ,γάρ,d--------
6,ἀπ᾽,ἀπό,r--------
7,εὐκτίτου,ἐύκτιτος,a-s---fgp
8,Λέσβου,Λέσβος,n-s---fg-
9,",",punc1,u--------
10,τὴν,ὁ,l-s---fa-
11,μὲν,μέν,d--------
12,ἐμὴν,ἐμός,a-s---fa-
13,κόμην,κόμη,n-s---fa-
14,",",punc1,u--------
15,λευκὴ,λευκός,a-s---fn-
16,γάρ,γάρ,d--------
17,",",punc1,u--------
18,καταμέμφεται,καταμέμφομαι,v3spie---
19,",",punc1,u--------
20,πρὸς,πρός,r--------
21,δ᾽,δέ,c--------
22,ἄλλην,ἄλλος,a-s---fa_
23,τινὰ,τις,p-s---fa-
24,χάσκει,χάσκω,v3spia---
25,.,punc1,u--------
26,ἐστιν,εἰμί,v3spia---
