@id,@form,@lemma,@postag
1,οἶσθα,οἶδα,v2sria---
2,δὲ,δέ,d--------
3,καὶ,καί,d-------_
4,τὸν,ὁ,l-s---ma-
5,ἀοιδόν,ἀοιδός1,n-s---ma-
6,",",punc1,u--------
7,ὃν,ὅς,p-s---ma-
8,Εὐρυπύλου,Εὐρύπυλος,n-s---mg-
9,πολιῆται,πολίτης,n-p---mn-
10,Κῷοι,Κῷος,a-p---mn-
11,χάλκειον,χάλκειος,a-s---ma-
12,στῆσαν,ἵστημι,v3paia---
13,ὑπὸ,ὑπό,r--------
14,πλατάνῳ,πλάτανος,n-s---fd-
15,Βιττίδα,Βιττίς,n-s---fa-
16,μολπάζοντα,μολπάζω,v-sppama-
17,θοήν,θοός,a-s---fa-
18,",",punc1,u--------
19,περὶ,περί,r--------
20,πάντα,πᾶς,a-p---na-
21,Φιλίταν,Φιλητᾶς,n-s---ma-
22,ῥήματα,ῥῆμα,n-p---na-
23,καὶ,καί,c--------
24,πᾶσαν,πᾶς,a-s---fa-
25,τρυόμενον,τρύω,v-sppema-
26,λαλιήν,λαλιή,n-s---fa-
27,.,punc1,u--------
