@id,@form,@lemma,@postag
1,ἑκάτερος,ἑκάτερος,a-s---mn-
2,γὰρ,γάρ,d--------
3,τούτων,οὗτος,a-p---mg_
4,τῶν,ὁ,l-p---mg-
5,ποιητῶν,ποιητής,n-p---mg-
6,",",punc1,u--------
7,ὥς,ὡς,c--------
8,φησι,φημί,v3spia---
9,Κλέαρχος,Κλέαρχος,n-s---mn-
10,ἐν,ἐν,r--------
11,τοῖς,ὁ,l-p---md-
12,Ἐρωτικοῖς,ἐρωτικός,a-p---md-
13,",",punc1,u--------
14,τῆς,ὁ,l-s---fg-
15,βαρβάρου,βάρβαρος,a-s---fg-
16,Λυδῆς,Λυδή,n-s---fg-
17,εἰς,εἰς,r--------
18,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-
19,καταστὰς,καθίστημι,v-sapamn-
20,ἐποίησεν,ποιέω,v3saia---
21,ὁ,ὁ,l-s---mn-
22,μὲν,μέν,d--------
23,ἐν,ἐν,r--------
24,ἐλεγείοις,ἐλεγεῖον,n-p---nd-
25,",",punc1,u--------
26,ὁ,ὁ,l-s---mn-
27,δ᾽,δέ,c--------
28,ἐν,ἐν,r--------
29,μέλει,μέλος,n-s---nd-
30,τὸ,ὁ,l-s---na-
31,καλούμενον,καλέω,v-sppena-
32,ποίημα,ποίημα,n-s---na-
33,Λυδήν,Λυδή,n-s---fa-
34,.,punc1,u--------
35,ἐποίησεν,ποιέω,v3saia---
36,ἐποίησεν,ποιέω,v3saia---
